time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
18:07:26,3.37,2.56,2.33,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,6,865,0,0
18:07:29,3.42,2.58,2.33,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,871,5,866,0,0
18:07:32,3.42,2.58,2.33,5.9,0.7,0.0,93.4,0.0,0.0,0.0,0.0,872,5,867,0,0
18:07:35,3.63,2.64,2.35,5.9,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,5,867,0,0
18:07:38,3.74,2.68,2.37,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,6,866,0,0
18:07:41,3.74,2.68,2.37,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,6,866,0,0
18:07:44,3.76,2.70,2.38,5.9,0.6,0.0,93.5,0.0,0.0,0.0,0.0,872,6,866,0,0
18:07:47,3.86,2.74,2.39,6.0,0.6,0.0,93.4,0.0,0.0,0.0,0.0,872,6,866,0,0
18:07:51,3.86,2.74,2.39,5.8,0.6,0.0,93.6,0.0,0.0,0.0,0.0,872,6,866,0,0
18:07:54,3.55,2.69,2.38,1.9,0.6,0.0,97.5,0.0,0.0,0.0,0.0,868,2,866,0,0
18:07:57,3.55,2.69,2.38,0.2,0.4,0.0,98.5,0.9,0.0,0.0,0.0,868,1,867,0,0
18:08:00,3.34,2.66,2.37,0.0,0.1,0.0,98.5,1.4,0.0,0.0,0.0,868,1,867,0,0
18:08:03,3.16,2.64,2.36,0.0,0.1,0.0,98.5,1.4,0.0,0.0,0.0,868,1,867,0,0
18:08:06,3.16,2.64,2.36,0.1,0.3,0.0,99.0,0.6,0.0,0.0,0.0,851,1,850,0,0
18:08:09,2.98,2.61,2.36,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:12,2.98,2.61,2.36,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:15,2.75,2.56,2.34,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:18,2.53,2.52,2.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:21,2.53,2.52,2.33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:24,2.32,2.48,2.32,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:27,2.32,2.48,2.32,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:30,2.14,2.44,2.31,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,2,849,0,0
18:08:33,1.97,2.40,2.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:36,1.97,2.40,2.29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:39,1.81,2.36,2.28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:42,1.81,2.36,2.28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:45,1.66,2.32,2.27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:48,1.61,2.30,2.26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:51,1.61,2.30,2.26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:54,1.48,2.26,2.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:08:57,1.48,2.26,2.25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:00,1.44,2.24,2.24,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:03,1.33,2.20,2.23,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:06,1.33,2.20,2.23,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,2,849,0,0
18:09:09,1.22,2.16,2.22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:12,1.22,2.16,2.22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:15,1.12,2.13,2.21,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:18,1.03,2.09,2.20,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:21,1.03,2.09,2.20,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:24,0.95,2.06,2.18,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:27,0.95,2.06,2.18,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:30,0.87,2.02,2.17,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,851,1,850,0,0
18:09:33,0.88,2.01,2.17,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,850,1,849,0,0
18:09:36,0.88,2.01,2.17,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,850,1,849,0,0
18:09:39,0.81,1.97,2.15,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,850,1,849,0,0
18:09:42,0.81,1.97,2.15,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,850,1,849,0,0
18:09:45,0.83,1.96,2.15,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,850,1,849,0,0
18:09:48,0.76,1.93,2.14,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,2,847,0,0
18:09:51,0.76,1.93,2.14,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:09:54,0.70,1.89,2.12,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:09:57,0.70,1.89,2.12,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:00,0.65,1.86,2.11,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:03,0.59,1.83,2.10,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:06,0.59,1.83,2.10,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:09,0.55,1.80,2.09,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:12,0.55,1.80,2.09,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:15,0.50,1.77,2.08,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:18,0.54,1.76,2.07,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:21,0.54,1.76,2.07,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:24,0.58,1.75,2.07,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:27,0.58,1.75,2.07,0.0,0.0,0.0,99.9,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:30,0.53,1.72,2.06,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:33,0.49,1.69,2.05,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:36,0.49,1.69,2.05,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:39,0.45,1.66,2.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:42,0.45,1.66,2.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:45,0.41,1.63,2.02,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:48,0.38,1.61,2.01,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:51,0.38,1.61,2.01,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:54,0.43,1.60,2.01,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:10:57,0.43,1.60,2.01,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:00,0.40,1.57,2.00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:03,0.36,1.54,1.99,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:06,0.36,1.54,1.99,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:09,0.34,1.52,1.98,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:12,0.34,1.52,1.98,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:15,0.31,1.49,1.96,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:18,0.28,1.47,1.95,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:21,0.28,1.47,1.95,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:24,0.26,1.44,1.94,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:27,0.26,1.44,1.94,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:30,0.24,1.42,1.93,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:33,0.22,1.40,1.92,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:36,0.22,1.40,1.92,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:39,0.28,1.39,1.92,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
18:11:42,0.26,1.37,1.91,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,849,1,848,0,0
