time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
14:25:09,1.25,1.27,1.20,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:12,1.23,1.27,1.20,0.4,0.2,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:15,1.23,1.27,1.20,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:18,1.29,1.28,1.21,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:21,1.35,1.29,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:24,1.35,1.29,1.21,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:25:27,1.32,1.29,1.21,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:30,1.32,1.29,1.21,0.2,0.1,0.0,99.5,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:33,1.29,1.28,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,2,901,0,0
14:25:36,1.19,1.26,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,2,901,0,0
14:25:39,1.19,1.26,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:42,1.18,1.25,1.20,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:45,1.18,1.25,1.20,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:49,1.16,1.25,1.20,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:52,1.15,1.25,1.20,0.2,0.1,0.0,99.6,0.1,0.0,0.0,0.0,902,2,900,0,0
14:25:55,1.15,1.25,1.20,0.9,0.3,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:25:58,1.14,1.24,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,904,2,902,0,0
14:26:01,1.14,1.24,1.20,0.5,0.6,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:04,1.21,1.25,1.20,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:07,1.35,1.28,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:10,1.35,1.28,1.21,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:13,1.40,1.30,1.22,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:16,1.40,1.30,1.22,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:19,1.37,1.29,1.22,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:22,1.34,1.29,1.22,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:25,1.34,1.29,1.22,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,2,901,0,0
14:26:28,1.23,1.26,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:31,1.23,1.26,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,2,901,0,0
14:26:34,1.21,1.26,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:37,1.20,1.26,1.21,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:40,1.20,1.26,1.21,0.4,0.1,0.0,99.3,0.2,0.0,0.0,0.0,903,1,902,0,0
14:26:43,1.98,1.42,1.26,0.5,0.9,0.0,98.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:46,1.98,1.42,1.26,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:49,1.98,1.43,1.26,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:26:52,1.90,1.42,1.26,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:55,1.90,1.42,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:26:58,1.83,1.41,1.26,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:01,1.83,1.41,1.26,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:04,1.85,1.42,1.26,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,904,1,903,0,0
14:27:07,1.78,1.42,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:10,1.78,1.42,1.26,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:13,1.64,1.39,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,904,2,902,0,0
14:27:16,1.58,1.39,1.25,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:19,1.58,1.39,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:22,1.54,1.38,1.25,0.2,0.1,0.0,99.6,0.2,0.0,0.0,0.0,904,1,903,0,0
14:27:25,1.54,1.38,1.25,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,904,1,903,0,0
14:27:28,1.49,1.37,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:31,1.54,1.38,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:34,1.54,1.38,1.26,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:37,1.49,1.38,1.25,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:40,1.49,1.38,1.25,0.3,0.2,0.0,99.3,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:43,1.45,1.37,1.25,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:46,1.50,1.38,1.26,0.4,0.4,0.0,99.2,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:49,1.50,1.38,1.26,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,904,1,903,0,0
14:27:52,1.46,1.37,1.26,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:27:55,1.46,1.37,1.26,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,903,1,902,0,0
14:27:58,1.42,1.37,1.25,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:01,1.55,1.39,1.26,0.6,0.8,0.0,98.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:04,1.55,1.39,1.26,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:07,1.50,1.39,1.26,0.4,0.2,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:10,1.50,1.39,1.26,0.6,0.9,0.0,98.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:13,1.38,1.37,1.25,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:16,1.35,1.36,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:19,1.35,1.36,1.25,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:22,1.32,1.35,1.25,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:25,1.32,1.35,1.25,0.8,0.2,0.0,98.9,0.1,0.0,0.0,0.0,904,2,902,0,0
14:28:28,1.38,1.36,1.26,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:31,1.35,1.36,1.25,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:34,1.35,1.36,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:37,1.32,1.35,1.25,0.3,0.5,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:40,1.32,1.35,1.25,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:43,1.29,1.35,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:46,1.35,1.36,1.26,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:49,1.35,1.36,1.26,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:28:52,1.32,1.35,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:55,1.32,1.35,1.25,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:28:59,1.30,1.35,1.25,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:02,1.27,1.34,1.25,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:05,1.27,1.34,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:08,1.17,1.32,1.24,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:11,1.17,1.32,1.24,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:29:14,1.16,1.31,1.24,0.2,0.3,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:17,1.22,1.32,1.25,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:20,1.22,1.32,1.25,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:23,1.29,1.33,1.25,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:26,1.29,1.33,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:29,1.26,1.33,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:32,1.32,1.34,1.25,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:35,1.32,1.34,1.25,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:38,1.38,1.35,1.26,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:41,1.38,1.35,1.26,0.6,0.7,0.0,98.6,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:44,1.27,1.33,1.25,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:47,1.16,1.31,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:50,1.16,1.31,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,2,901,0,0
14:29:53,1.15,1.30,1.24,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:56,1.15,1.30,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:29:59,1.14,1.30,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:02,1.13,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:05,1.13,1.29,1.24,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:08,1.20,1.30,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:11,1.20,1.30,1.24,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,904,2,902,0,0
14:30:14,1.26,1.32,1.25,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:17,1.24,1.31,1.25,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:20,1.24,1.31,1.25,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:23,1.22,1.31,1.24,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:26,1.20,1.30,1.24,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:29,1.20,1.30,1.24,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:32,1.19,1.30,1.24,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:30:35,1.19,1.30,1.24,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:38,1.09,1.27,1.23,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:41,1.09,1.27,1.23,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,2,901,0,0
14:30:44,1.09,1.27,1.23,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,904,1,903,0,0
14:30:47,1.16,1.28,1.24,0.4,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:50,1.16,1.28,1.24,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:53,1.15,1.28,1.23,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:30:56,1.21,1.29,1.24,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:30:59,1.21,1.29,1.24,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:02,1.20,1.28,1.24,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:05,1.20,1.28,1.24,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:08,1.26,1.30,1.24,0.8,0.3,0.0,98.8,0.1,0.0,0.0,0.0,903,2,901,0,0
14:31:11,1.24,1.29,1.24,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:14,1.24,1.29,1.24,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:17,1.22,1.29,1.24,0.3,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:20,1.22,1.29,1.24,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:23,1.20,1.28,1.24,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:26,1.19,1.28,1.24,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:29,1.19,1.28,1.24,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:32,1.25,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:35,1.25,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:38,1.31,1.30,1.24,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:41,1.29,1.30,1.24,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:44,1.29,1.30,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:47,1.27,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:50,1.27,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:53,1.24,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:31:56,1.30,1.30,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:31:59,1.30,1.30,1.24,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:32:02,1.28,1.29,1.24,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:32:05,1.28,1.29,1.24,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:32:09,1.26,1.29,1.24,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:32:12,1.96,1.43,1.29,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:32:15,1.96,1.43,1.29,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:18,1.96,1.44,1.29,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:21,1.96,1.44,1.29,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:24,1.96,1.45,1.29,0.4,0.3,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:27,1.89,1.44,1.29,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:32:30,1.89,1.44,1.29,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:33,1.82,1.44,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:36,1.82,1.44,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:39,1.75,1.43,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:42,1.69,1.42,1.29,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:45,1.69,1.42,1.29,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,2,901,0,0
14:32:48,1.64,1.41,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:51,1.64,1.41,1.29,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:54,1.66,1.42,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:32:57,1.69,1.43,1.29,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:00,1.69,1.43,1.29,0.4,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:03,1.56,1.41,1.29,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:06,1.56,1.41,1.29,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:09,1.51,1.40,1.29,0.4,0.7,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:12,1.47,1.40,1.29,0.4,0.5,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:15,1.47,1.40,1.29,0.5,0.7,0.0,98.6,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:18,1.43,1.39,1.28,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:21,1.43,1.39,1.28,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:24,1.40,1.38,1.28,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:27,1.37,1.38,1.28,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:30,1.37,1.38,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:33,1.34,1.37,1.28,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,2,900,0,0
14:33:36,1.34,1.37,1.28,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:39,1.31,1.36,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:42,1.45,1.39,1.29,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,2,901,0,0
14:33:45,1.45,1.39,1.29,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:48,1.41,1.39,1.29,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:51,1.38,1.38,1.28,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:54,1.38,1.38,1.28,0.8,0.3,0.0,98.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:33:57,1.35,1.37,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:00,1.35,1.37,1.28,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:03,1.32,1.37,1.28,0.3,0.2,0.0,99.4,0.2,0.0,0.0,0.0,902,1,901,0,0
14:34:06,1.29,1.36,1.28,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:09,1.29,1.36,1.28,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:12,1.27,1.35,1.28,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:15,1.27,1.35,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:18,1.25,1.35,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:21,1.23,1.34,1.28,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:24,1.23,1.34,1.28,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,2,901,0,0
14:34:27,1.21,1.34,1.27,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:30,1.21,1.34,1.27,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:33,1.19,1.33,1.27,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:36,1.26,1.34,1.28,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:39,1.26,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:42,1.32,1.35,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:45,1.32,1.35,1.28,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:48,1.29,1.35,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:51,1.19,1.33,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:54,1.19,1.33,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:34:57,1.25,1.34,1.28,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:00,1.25,1.34,1.28,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:03,1.31,1.35,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,2,900,0,0
14:35:06,1.29,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,2,901,0,0
14:35:09,1.29,1.34,1.28,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,901,0,1
14:35:12,1.27,1.34,1.28,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:15,1.27,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:19,1.24,1.33,1.28,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:22,1.22,1.33,1.27,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:35:25,1.22,1.33,1.27,0.5,0.9,0.0,98.5,0.1,0.0,0.0,0.0,903,2,901,0,0
14:35:28,1.21,1.32,1.27,0.5,0.4,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:31,1.21,1.32,1.27,1.0,1.0,0.0,98.0,0.1,0.0,0.0,0.0,910,1,909,0,0
14:35:34,1.19,1.31,1.27,0.7,0.8,0.0,98.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:37,1.25,1.33,1.27,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:40,1.25,1.33,1.27,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:43,1.31,1.34,1.28,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:46,1.31,1.34,1.28,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:49,1.29,1.33,1.28,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:52,1.27,1.33,1.28,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,904,2,902,0,0
14:35:55,1.27,1.33,1.28,0.5,0.6,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:35:58,1.24,1.32,1.27,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:01,1.24,1.32,1.27,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:04,1.22,1.32,1.27,0.6,0.6,0.0,98.7,0.1,0.0,0.0,0.0,903,2,901,0,0
14:36:07,1.21,1.31,1.27,0.8,0.3,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:10,1.21,1.31,1.27,0.3,0.2,0.0,99.3,0.2,0.0,0.0,0.0,903,1,902,0,0
14:36:13,1.19,1.31,1.27,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:16,1.19,1.31,1.27,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:19,1.18,1.30,1.27,0.2,0.1,0.0,99.6,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:22,1.24,1.31,1.27,0.5,0.9,0.0,98.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:25,1.24,1.31,1.27,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:28,1.30,1.32,1.28,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:31,1.30,1.32,1.28,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,2,901,0,0
14:36:34,1.28,1.32,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:37,1.26,1.31,1.27,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:40,1.26,1.31,1.27,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:36:43,1.15,1.29,1.27,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
