time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
15:52:04,0.47,0.57,0.84,0.3,1.5,0.0,98.2,0.0,0.0,0.0,0.0,828,2,826,0,0
15:52:07,0.51,0.58,0.84,0.3,1.3,0.0,98.5,0.0,0.0,0.0,0.0,841,2,839,0,0
15:52:10,0.51,0.58,0.84,0.1,1.1,0.0,98.8,0.0,0.0,0.0,0.0,866,2,864,0,0
15:52:13,0.55,0.59,0.84,1.1,0.3,0.0,98.6,0.0,0.0,0.0,0.0,866,2,864,0,0
15:52:16,0.58,0.59,0.84,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,866,2,864,0,0
15:52:19,0.58,0.59,0.84,5.1,0.7,0.0,94.2,0.0,0.0,0.0,0.0,870,2,868,0,0
15:52:22,0.54,0.58,0.83,0.1,0.2,0.0,99.7,0.0,0.0,0.0,0.0,870,1,869,0,0
15:52:25,0.54,0.58,0.83,1.4,0.3,0.0,98.2,0.0,0.0,0.0,0.0,870,4,866,0,0
15:52:28,0.57,0.59,0.84,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:31,0.85,0.65,0.85,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:34,0.85,0.65,0.85,2.6,0.4,0.0,97.0,0.0,0.0,0.0,0.0,870,4,866,0,0
15:52:37,0.94,0.67,0.86,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:40,0.94,0.67,0.86,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,4,866,0,0
15:52:43,1.03,0.69,0.87,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:46,1.18,0.73,0.88,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:49,1.18,0.73,0.88,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,870,4,866,0,0
15:52:52,1.25,0.75,0.88,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:55,1.25,0.75,0.88,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:52:58,1.23,0.75,0.88,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,4,866,0,0
15:53:01,1.29,0.77,0.89,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:53:04,1.29,0.77,0.89,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,870,3,867,0,0
15:53:07,1.43,0.81,0.90,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,870,3,867,0,0
15:53:10,1.43,0.81,0.90,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:53:13,1.55,0.85,0.91,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,4,866,0,0
15:53:16,1.59,0.87,0.92,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:53:19,1.59,0.87,0.92,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,2,868,0,0
15:53:23,1.62,0.89,0.92,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,871,3,868,0,0
15:53:26,1.62,0.89,0.92,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,871,4,867,0,0
15:53:29,1.57,0.89,0.92,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,871,3,868,0,0
15:53:32,1.61,0.91,0.93,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,871,4,867,0,0
15:53:35,1.61,0.91,0.93,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,871,3,868,0,0
15:53:38,1.48,0.89,0.92,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,872,3,869,0,0
15:53:41,1.48,0.89,0.92,3.2,0.7,0.0,96.1,0.0,0.0,0.0,0.0,877,3,874,0,0
15:53:44,1.60,0.93,0.94,2.9,0.8,0.0,96.3,0.0,0.0,0.0,0.0,873,3,870,0,0
15:53:47,1.63,0.94,0.94,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:53:50,1.63,0.94,0.94,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:53:53,1.66,0.96,0.95,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:53:56,1.66,0.96,0.95,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,4,869,0,0
15:53:59,1.69,0.98,0.95,2.8,0.5,0.0,96.6,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:02,1.71,1.00,0.96,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,4,869,0,0
15:54:05,1.71,1.00,0.96,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:08,1.74,1.01,0.96,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:11,1.74,1.01,0.96,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,873,4,869,0,0
15:54:14,1.60,1.00,0.96,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:17,1.63,1.01,0.96,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:20,1.63,1.01,0.96,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:23,1.50,1.00,0.96,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:26,1.50,1.00,0.96,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:29,1.62,1.03,0.97,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:32,1.65,1.05,0.97,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:35,1.65,1.05,0.97,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:38,1.60,1.04,0.97,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:41,1.55,1.04,0.97,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,873,2,871,0,0
15:54:44,1.55,1.04,0.97,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:47,1.59,1.06,0.98,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:50,1.59,1.06,0.98,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:53,1.46,1.04,0.97,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,4,869,0,0
15:54:56,1.50,1.06,0.98,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:54:59,1.50,1.06,0.98,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:55:02,1.46,1.06,0.98,2.8,0.5,0.0,96.6,0.0,0.0,0.0,0.0,873,4,869,0,0
15:55:05,1.46,1.06,0.98,3.0,0.5,0.0,96.4,0.0,0.0,0.0,0.0,873,3,870,0,0
15:55:08,1.34,1.04,0.97,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,873,3,870,0,0
15:55:11,1.40,1.06,0.98,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:55:14,1.40,1.06,0.98,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,873,3,870,0,0
15:55:17,1.45,1.07,0.99,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,871,4,867,0,0
15:55:20,1.45,1.07,0.99,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,4,866,0,0
15:55:23,1.57,1.10,1.00,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:55:26,1.52,1.10,1.00,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:55:29,1.52,1.10,1.00,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:55:32,1.56,1.12,1.00,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,870,4,866,0,0
15:55:35,1.56,1.12,1.00,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,2,868,0,0
15:55:38,1.44,1.10,1.00,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:55:41,1.48,1.11,1.00,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:55:44,1.48,1.11,1.00,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,4,866,0,0
15:55:47,1.52,1.13,1.01,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,869,3,866,0,0
15:55:50,1.52,1.13,1.01,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
15:55:53,1.48,1.13,1.01,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:55:56,1.44,1.12,1.01,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:55:59,1.44,1.12,1.01,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:02,1.33,1.11,1.00,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,2,867,0,0
15:56:05,1.33,1.11,1.00,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:08,1.46,1.14,1.01,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
15:56:11,1.42,1.13,1.01,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,4,865,0,0
15:56:14,1.42,1.13,1.01,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:17,1.47,1.15,1.02,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:20,1.47,1.15,1.02,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:23,1.43,1.15,1.02,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:26,1.48,1.16,1.02,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:29,1.48,1.16,1.02,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:32,1.44,1.16,1.02,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:35,1.44,1.16,1.02,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:38,1.48,1.17,1.03,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
15:56:41,1.53,1.19,1.03,2.8,0.5,0.0,96.6,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:45,1.53,1.19,1.03,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,4,865,0,0
15:56:48,1.56,1.20,1.04,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:56:51,1.56,1.20,1.04,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,4,866,0,0
15:56:54,1.60,1.21,1.04,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,870,4,866,0,0
15:56:57,1.55,1.21,1.04,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:00,1.55,1.21,1.04,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:03,1.59,1.22,1.05,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:06,1.59,1.22,1.05,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,4,866,0,0
15:57:09,1.54,1.22,1.05,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:12,1.66,1.25,1.06,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:15,1.66,1.25,1.06,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:18,1.68,1.26,1.06,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:21,1.68,1.26,1.06,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:24,1.79,1.29,1.08,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,2,867,0,0
15:57:27,1.73,1.28,1.07,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:57:30,1.73,1.28,1.07,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,4,865,0,0
15:57:33,1.75,1.30,1.08,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:36,1.75,1.30,1.08,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:39,1.77,1.31,1.08,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:42,1.79,1.32,1.09,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:45,1.79,1.32,1.09,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:48,1.80,1.33,1.09,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:51,1.80,1.33,1.09,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:54,1.82,1.34,1.10,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:57:57,1.83,1.35,1.10,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:58:00,1.83,1.35,1.10,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,870,4,866,0,0
15:58:03,1.77,1.35,1.10,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:58:06,1.79,1.36,1.11,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:58:09,1.79,1.36,1.11,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,870,3,867,0,0
15:58:12,1.80,1.37,1.11,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,870,4,866,0,0
15:58:15,1.80,1.37,1.11,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,870,4,866,0,0
15:58:18,1.74,1.36,1.11,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,870,3,867,0,0
15:58:21,1.76,1.37,1.12,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:58:24,1.76,1.37,1.12,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:58:27,1.78,1.38,1.12,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,869,3,866,0,0
15:58:30,1.78,1.38,1.12,2.5,0.5,0.0,97.1,0.0,0.0,0.0,0.0,869,2,867,0,0
15:58:33,1.72,1.38,1.12,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,869,3,866,0,0
15:58:36,1.74,1.39,1.13,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
15:58:39,1.74,1.39,1.13,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:58:42,1.84,1.41,1.14,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,869,3,866,0,0
15:58:45,1.84,1.41,1.14,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
15:58:48,1.93,1.44,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:58:51,1.86,1.43,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
15:58:54,1.86,1.43,1.15,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
15:58:57,1.87,1.44,1.15,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
15:59:00,1.87,1.44,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:03,1.80,1.43,1.15,2.7,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:06,1.82,1.44,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:09,1.82,1.44,1.15,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:12,1.75,1.44,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:15,1.75,1.44,1.15,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:18,1.61,1.41,1.15,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:21,1.64,1.42,1.15,2.6,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
15:59:24,1.64,1.42,1.15,2.8,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:27,1.59,1.42,1.15,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:30,1.59,1.42,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
15:59:33,1.62,1.43,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
15:59:36,1.57,1.42,1.15,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
15:59:39,1.57,1.42,1.15,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:42,1.61,1.43,1.16,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:45,1.61,1.43,1.16,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:48,1.48,1.40,1.15,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:51,1.52,1.41,1.16,2.4,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:54,1.52,1.41,1.16,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
15:59:57,1.48,1.41,1.15,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:00,1.48,1.41,1.15,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:03,1.52,1.42,1.16,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:07,1.72,1.46,1.17,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:00:10,1.72,1.46,1.17,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:13,1.74,1.47,1.18,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:16,1.74,1.47,1.18,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:00:19,1.60,1.44,1.17,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:00:22,1.47,1.42,1.17,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:25,1.47,1.42,1.17,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:28,1.44,1.41,1.16,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:31,1.44,1.41,1.16,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:34,1.40,1.41,1.16,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:37,1.37,1.40,1.16,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:00:40,1.37,1.40,1.16,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:43,1.34,1.39,1.16,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:00:46,1.34,1.39,1.16,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:49,1.39,1.40,1.17,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:52,1.44,1.41,1.17,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:00:55,1.44,1.41,1.17,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:00:58,1.49,1.42,1.18,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:01,1.49,1.42,1.18,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:04,1.61,1.45,1.18,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:07,1.64,1.46,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:10,1.64,1.46,1.19,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:13,1.67,1.47,1.19,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:16,1.67,1.47,1.19,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:19,1.53,1.44,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:22,1.49,1.44,1.19,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:25,1.49,1.44,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:28,1.37,1.41,1.18,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,2,866,0,0
16:01:31,1.37,1.41,1.18,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:34,1.50,1.44,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:37,1.46,1.43,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:40,1.46,1.43,1.19,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:43,1.50,1.44,1.19,2.6,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,2,866,0,0
16:01:46,1.54,1.45,1.20,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:49,1.54,1.45,1.20,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,868,4,864,0,0
16:01:52,1.58,1.46,1.20,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:55,1.58,1.46,1.20,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,868,3,865,0,0
16:01:58,1.53,1.45,1.20,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:01,1.57,1.46,1.21,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:04,1.57,1.46,1.21,2.5,0.5,0.0,97.0,0.0,0.0,0.0,0.0,867,4,863,0,0
16:02:07,1.69,1.49,1.22,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:10,1.69,1.49,1.22,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:13,1.71,1.49,1.22,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:16,1.73,1.50,1.22,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,4,863,0,0
16:02:19,1.73,1.50,1.22,2.4,0.5,0.0,97.1,0.0,0.0,0.0,0.0,867,4,863,0,0
16:02:22,1.76,1.51,1.23,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,867,4,863,0,0
16:02:25,1.76,1.51,1.23,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,867,3,864,0,0
16:02:28,1.69,1.50,1.23,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:02:31,1.72,1.51,1.23,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:34,1.72,1.51,1.23,2.6,0.6,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:37,1.66,1.50,1.23,2.9,0.5,0.0,96.6,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:40,1.66,1.50,1.23,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:43,1.53,1.48,1.22,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:46,1.65,1.50,1.23,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:02:49,1.65,1.50,1.23,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,2,863,0,0
16:02:52,1.67,1.51,1.24,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,865,3,862,0,0
16:02:55,1.67,1.51,1.24,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,3,862,0,0
16:02:58,1.54,1.49,1.23,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:01,1.50,1.48,1.23,2.7,0.5,0.0,96.9,0.0,0.0,0.0,0.0,865,4,861,0,0
16:03:04,1.50,1.48,1.23,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:07,1.62,1.50,1.24,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,865,3,862,0,0
16:03:10,1.62,1.50,1.24,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:13,1.65,1.51,1.24,2.7,0.6,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:16,1.60,1.50,1.24,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:19,1.60,1.50,1.24,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:22,1.63,1.51,1.24,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:25,1.63,1.51,1.24,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,4,862,0,0
16:03:28,1.66,1.52,1.25,2.8,0.5,0.0,96.7,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:32,1.69,1.53,1.25,2.7,0.5,0.0,96.8,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:35,1.69,1.53,1.25,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
16:03:38,1.71,1.54,1.26,2.6,0.5,0.0,96.9,0.0,0.0,0.0,0.0,866,3,863,0,0
