time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
11:27:43,4.01,4.51,4.54,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:27:46,5.05,4.72,4.60,2.6,0.7,0.0,96.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:27:49,4.73,4.65,4.58,1.4,0.1,0.0,98.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:27:52,4.73,4.65,4.58,1.3,0.1,0.0,98.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:27:55,4.35,4.58,4.56,6.6,1.2,0.0,92.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:27:58,4.35,4.58,4.56,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:01,4.88,4.68,4.59,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:04,4.81,4.67,4.59,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,983,1,982,0,0
11:28:07,4.81,4.67,4.59,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,983,1,982,0,0
11:28:10,4.91,4.69,4.60,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,983,1,982,0,0
11:28:13,4.91,4.69,4.60,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,983,1,982,0,0
11:28:16,4.83,4.68,4.59,7.5,1.5,0.0,91.0,0.0,0.0,0.0,0.0,983,1,982,0,0
11:28:19,4.77,4.67,4.59,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:22,4.77,4.67,4.59,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:25,4.39,4.59,4.57,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:28,4.39,4.59,4.57,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:31,4.43,4.60,4.57,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,984,2,982,0,0
11:28:34,4.16,4.54,4.55,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:37,4.16,4.54,4.55,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:40,4.47,4.60,4.57,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:43,4.47,4.60,4.57,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:46,4.19,4.54,4.55,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:49,4.01,4.50,4.54,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:52,4.01,4.50,4.54,7.7,1.3,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:55,4.81,4.66,4.59,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
11:28:58,4.51,4.59,4.57,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:01,4.51,4.59,4.57,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:04,4.39,4.57,4.56,8.4,1.5,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:07,4.39,4.57,4.56,7.4,1.5,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:10,4.76,4.64,4.58,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:13,4.46,4.58,4.56,7.3,1.4,0.0,91.3,0.0,0.0,0.0,0.0,984,3,981,0,0
11:29:16,4.46,4.58,4.56,8.4,1.6,0.0,89.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:19,4.18,4.52,4.54,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:22,4.18,4.52,4.54,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:25,4.01,4.48,4.53,7.7,1.5,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:28,3.68,4.41,4.51,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:31,3.68,4.41,4.51,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:34,3.71,4.40,4.50,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:37,3.71,4.40,4.50,8.1,1.6,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:40,3.81,4.41,4.51,7.6,1.5,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:43,4.07,4.45,4.52,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:46,4.07,4.45,4.52,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:49,3.74,4.38,4.50,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:52,3.74,4.38,4.50,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:55,4.00,4.42,4.51,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:29:58,3.76,4.36,4.49,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:01,3.76,4.36,4.49,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:04,3.54,4.31,4.47,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:07,3.54,4.31,4.47,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:10,3.58,4.30,4.47,7.1,1.3,0.0,91.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:13,3.85,4.35,4.48,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:16,3.85,4.35,4.48,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:19,4.18,4.41,4.50,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:22,4.18,4.41,4.50,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:30:26,3.93,4.35,4.48,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:29,3.86,4.33,4.47,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:32,3.86,4.33,4.47,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:35,4.19,4.39,4.49,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:38,4.19,4.39,4.49,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:41,4.17,4.38,4.49,7.8,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:44,3.84,4.31,4.47,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:47,3.84,4.31,4.47,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:50,4.01,4.34,4.48,8.2,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:53,4.01,4.34,4.48,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:56,4.01,4.33,4.47,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:30:59,4.09,4.35,4.48,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:02,4.09,4.35,4.48,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:31:05,4.08,4.34,4.47,8.0,1.5,0.0,90.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:31:08,4.08,4.34,4.47,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:11,4.72,4.47,4.51,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:14,5.22,4.57,4.55,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:17,5.22,4.57,4.55,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:20,5.60,4.66,4.58,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:23,5.60,4.66,4.58,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:26,5.39,4.64,4.57,7.2,1.4,0.0,91.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:29,5.12,4.59,4.56,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:32,5.12,4.59,4.56,7.4,1.3,0.0,91.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:35,4.79,4.53,4.54,8.1,1.6,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:38,4.79,4.53,4.54,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:41,4.49,4.47,4.52,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:44,4.53,4.48,4.52,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:47,4.53,4.48,4.52,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:50,5.61,4.71,4.59,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:53,5.40,4.68,4.58,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:56,5.40,4.68,4.58,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:31:59,5.13,4.64,4.57,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,984,3,981,0,0
11:32:02,5.13,4.64,4.57,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:05,5.20,4.66,4.58,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:08,4.94,4.61,4.56,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:11,4.94,4.61,4.56,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:14,5.11,4.65,4.58,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:17,5.11,4.65,4.58,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:20,5.74,4.79,4.62,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:23,5.76,4.81,4.63,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:26,5.76,4.81,4.63,7.4,1.5,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:29,5.54,4.78,4.62,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:32,5.54,4.78,4.62,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:35,5.17,4.72,4.60,4.1,1.1,0.0,94.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:38,4.84,4.66,4.58,1.3,0.1,0.0,98.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:32:41,4.84,4.66,4.58,1.4,0.0,0.0,98.6,0.0,0.0,0.0,0.0,984,2,982,0,0
11:32:44,4.69,4.63,4.57,4.8,0.9,0.0,94.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:47,4.69,4.63,4.57,7.5,1.5,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:50,5.60,4.82,4.64,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:53,6.03,4.92,4.67,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:56,6.03,4.92,4.67,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:32:59,5.63,4.86,4.65,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:02,5.63,4.86,4.65,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,984,2,982,0,0
11:33:05,5.18,4.78,4.63,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:08,5.40,4.83,4.64,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:11,5.40,4.83,4.64,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:14,5.45,4.85,4.65,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:17,5.45,4.85,4.65,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:21,5.66,4.90,4.67,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,983,1,982,0,0
11:33:24,6.32,5.05,4.72,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,983,1,982,0,0
11:33:27,6.32,5.05,4.72,8.2,1.6,0.0,90.1,0.0,0.0,0.0,0.0,983,1,982,0,0
11:33:30,5.90,4.98,4.70,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,983,1,982,0,0
11:33:33,5.90,4.98,4.70,7.5,1.3,0.0,91.2,0.0,0.0,0.0,0.0,983,1,982,0,0
11:33:36,5.51,4.92,4.68,7.7,1.6,0.0,90.7,0.0,0.0,0.0,0.0,988,2,986,0,0
11:33:39,5.38,4.90,4.68,8.3,1.8,0.0,89.9,0.0,0.0,0.0,0.0,984,1,983,0,0
11:33:42,5.38,4.90,4.68,7.8,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:33:45,5.43,4.92,4.68,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:33:48,5.43,4.92,4.68,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:33:51,5.08,4.86,4.66,8.0,1.6,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:33:54,5.07,4.86,4.66,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:33:57,5.07,4.86,4.66,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:00,6.27,5.11,4.75,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:03,6.27,5.11,4.75,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:06,6.17,5.11,4.75,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:09,6.31,5.16,4.77,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:12,6.31,5.16,4.77,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:15,6.69,5.25,4.80,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:18,6.69,5.25,4.80,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:21,6.31,5.20,4.79,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:24,5.81,5.11,4.76,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:27,5.81,5.11,4.76,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:30,5.98,5.16,4.78,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:33,5.98,5.16,4.78,7.6,1.3,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:36,5.66,5.11,4.76,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:39,5.29,5.04,4.74,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:42,5.29,5.04,4.74,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,2,983,0,0
11:34:45,4.95,4.97,4.72,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:48,4.95,4.97,4.72,7.7,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:51,4.63,4.91,4.70,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:54,4.58,4.89,4.70,8.5,1.6,0.0,89.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:34:57,4.58,4.89,4.70,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,2,983,0,0
11:35:00,4.69,4.91,4.70,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:03,5.12,5.00,4.73,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:06,5.12,5.00,4.73,7.1,1.2,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:09,5.19,5.01,4.74,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:12,5.19,5.01,4.74,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:15,4.85,4.95,4.72,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:18,4.71,4.91,4.71,7.9,1.6,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:21,4.71,4.91,4.71,7.2,1.3,0.0,91.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:24,4.41,4.85,4.69,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:27,4.41,4.85,4.69,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:30,4.14,4.78,4.67,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:33,3.88,4.72,4.65,7.7,1.6,0.0,90.8,0.0,0.0,0.0,0.0,985,2,983,0,0
11:35:36,3.88,4.72,4.65,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:39,3.81,4.69,4.64,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:42,3.81,4.69,4.64,7.7,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:45,3.67,4.65,4.63,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:48,3.94,4.69,4.64,8.2,1.6,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:51,3.94,4.69,4.64,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:54,3.70,4.63,4.62,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:35:57,3.70,4.63,4.62,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:00,3.40,4.55,4.60,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:03,3.69,4.59,4.61,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:06,3.69,4.59,4.61,7.5,1.3,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:10,3.96,4.63,4.62,8.3,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:13,3.96,4.63,4.62,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:16,3.88,4.60,4.61,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:19,3.97,4.61,4.61,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:22,3.97,4.61,4.61,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:25,4.93,4.80,4.68,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,2,983,0,0
11:36:28,4.93,4.80,4.68,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:31,4.70,4.75,4.66,7.6,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:34,4.48,4.71,4.65,8.1,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:37,4.48,4.71,4.65,7.0,1.3,0.0,91.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:40,4.28,4.66,4.63,8.2,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:43,4.28,4.66,4.63,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:46,4.26,4.65,4.63,7.9,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:49,4.16,4.62,4.62,7.5,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:52,4.16,4.62,4.62,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:55,4.87,4.76,4.67,7.8,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:36:58,4.87,4.76,4.67,7.8,1.5,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:01,5.12,4.82,4.68,8.2,1.5,0.0,90.3,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:04,5.11,4.82,4.69,7.2,1.3,0.0,91.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:07,5.11,4.82,4.69,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:10,5.42,4.89,4.71,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:13,5.42,4.89,4.71,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:16,5.23,4.86,4.70,7.3,1.3,0.0,91.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:19,4.81,4.78,4.67,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:22,4.81,4.78,4.67,8.5,1.5,0.0,89.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:25,4.50,4.71,4.65,5.8,1.2,0.0,92.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:28,4.50,4.71,4.65,1.1,0.2,0.0,98.7,0.0,0.0,0.0,0.0,985,2,983,0,0
11:37:31,4.22,4.65,4.63,1.4,0.1,0.0,98.6,0.0,0.0,0.0,0.0,985,2,983,0,0
11:37:34,3.96,4.59,4.62,2.2,0.4,0.0,97.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:37,3.96,4.59,4.62,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:40,3.65,4.52,4.59,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:43,4.24,4.62,4.62,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:46,4.24,4.62,4.62,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:49,4.22,4.61,4.62,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:52,4.22,4.61,4.62,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:55,3.96,4.55,4.60,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:37:58,3.80,4.51,4.59,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:01,3.80,4.51,4.59,8.1,1.5,0.0,90.5,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:04,3.50,4.44,4.56,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:07,3.50,4.44,4.56,8.1,1.4,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:10,3.38,4.39,4.55,8.0,1.4,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:13,3.67,4.44,4.56,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:16,3.67,4.44,4.56,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:19,3.93,4.48,4.58,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:22,3.93,4.48,4.58,7.7,1.4,0.0,90.9,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:25,4.10,4.51,4.58,8.3,1.7,0.0,90.0,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:28,3.93,4.46,4.57,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:31,3.93,4.46,4.57,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:34,3.62,4.39,4.55,7.8,1.4,0.0,90.8,0.0,0.0,0.0,0.0,985,1,984,0,0
11:38:37,3.62,4.39,4.55,7.9,1.4,0.0,90.7,0.0,0.0,0.0,0.0,985,2,983,0,0
11:38:40,3.97,4.45,4.56,7.6,1.5,0.0,90.9,0.0,0.0,0.0,0.0,983,2,981,0,0
11:38:43,3.73,4.39,4.55,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,983,1,982,0,0
11:38:46,3.73,4.39,4.55,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,983,1,982,0,0
11:38:49,3.43,4.32,4.52,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,983,1,982,0,0
11:38:52,3.43,4.32,4.52,7.5,1.4,0.0,91.2,0.0,0.0,0.0,0.0,983,1,982,0,0
11:38:55,3.24,4.27,4.50,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,984,1,983,0,0
11:38:59,4.18,4.44,4.56,8.0,1.5,0.0,90.5,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:02,4.18,4.44,4.56,7.4,1.4,0.0,91.2,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:05,5.21,4.65,4.62,7.6,1.4,0.0,91.0,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:08,5.21,4.65,4.62,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:11,5.11,4.64,4.62,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:14,4.86,4.60,4.61,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,984,1,983,0,0
11:39:17,4.86,4.60,4.61,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,984,1,983,0,0
