time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
10:05:06,0.83,1.27,1.10,0.2,1.6,0.0,98.1,0.1,0.0,0.0,0.0,897,2,895,0,0
10:05:09,0.85,1.27,1.10,0.0,1.2,0.0,98.8,0.0,0.0,0.0,0.0,909,2,907,0,0
10:05:12,0.85,1.27,1.10,0.0,0.9,0.0,99.1,0.0,0.0,0.0,0.0,918,1,917,0,0
10:05:15,0.78,1.24,1.09,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,918,1,917,0,0
10:05:18,0.80,1.24,1.09,0.1,0.1,0.0,99.0,0.7,0.0,0.0,0.0,920,1,919,0,0
10:05:21,0.80,1.24,1.09,0.2,0.1,0.0,98.8,1.0,0.0,0.0,0.0,920,1,919,0,0
10:05:24,0.89,1.25,1.10,0.3,0.4,0.0,98.5,0.8,0.0,0.0,0.0,937,1,936,0,0
10:05:27,0.89,1.25,1.10,0.4,0.3,0.0,98.5,0.9,0.0,0.0,0.0,938,3,935,0,0
10:05:30,1.06,1.28,1.11,0.3,0.2,0.0,98.5,0.9,0.0,0.0,0.0,938,2,936,0,0
10:05:33,1.06,1.28,1.11,1.1,0.2,0.0,98.6,0.1,0.0,0.0,0.0,938,2,936,0,0
10:05:36,1.06,1.28,1.11,4.2,0.3,0.0,95.4,0.1,0.0,0.0,0.0,943,5,938,0,0
10:05:39,1.37,1.34,1.13,5.7,0.6,0.0,93.7,0.0,0.0,0.0,0.0,943,4,939,0,0
10:05:42,1.34,1.33,1.13,1.9,0.3,0.0,97.9,0.0,0.0,0.0,0.0,943,2,941,0,0
10:05:45,1.34,1.33,1.13,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,943,2,941,0,0
10:05:48,1.32,1.33,1.13,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,943,2,941,0,0
10:05:51,1.32,1.33,1.13,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,943,2,941,0,0
10:05:54,1.29,1.32,1.13,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,943,2,941,0,0
10:05:57,1.27,1.32,1.13,1.2,0.2,0.0,98.6,0.0,0.0,0.0,0.0,943,2,941,0,0
10:06:00,1.27,1.32,1.13,2.7,1.1,0.0,96.1,0.1,0.0,0.0,0.0,944,5,939,0,0
10:06:03,1.49,1.36,1.14,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:06,1.49,1.36,1.14,6.0,0.8,0.0,93.2,0.0,0.0,0.0,0.0,946,5,941,0,0
10:06:09,1.77,1.42,1.16,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,946,5,941,0,0
10:06:12,1.95,1.47,1.18,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,946,5,941,0,0
10:06:15,1.95,1.47,1.18,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:18,2.11,1.51,1.19,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:21,2.11,1.51,1.19,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:24,2.26,1.55,1.21,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:27,2.40,1.59,1.22,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:30,2.40,1.59,1.22,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:33,2.53,1.63,1.24,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:36,2.53,1.63,1.24,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,6,941,0,0
10:06:39,2.65,1.67,1.25,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:42,2.76,1.71,1.27,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:45,2.76,1.71,1.27,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:48,2.93,1.76,1.29,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,6,941,0,0
10:06:51,2.93,1.76,1.29,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:54,3.18,1.83,1.31,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:06:57,3.25,1.87,1.33,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:00,3.25,1.87,1.33,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:03,3.31,1.90,1.34,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:06,3.31,1.90,1.34,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:09,3.36,1.94,1.35,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:12,3.41,1.97,1.37,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:15,3.41,1.97,1.37,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:18,3.46,2.01,1.38,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:21,3.46,2.01,1.38,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:24,3.50,2.04,1.40,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,6,941,0,0
10:07:27,3.54,2.07,1.41,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:30,3.54,2.07,1.41,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:33,3.58,2.10,1.43,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:37,3.58,2.10,1.43,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:40,3.69,2.15,1.44,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:43,3.72,2.18,1.46,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:46,3.72,2.18,1.46,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:49,3.82,2.23,1.48,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,947,5,942,0,0
10:07:52,3.82,2.23,1.48,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,948,6,942,0,0
10:07:55,3.91,2.28,1.50,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:07:58,3.92,2.30,1.51,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:01,3.92,2.30,1.51,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:04,3.93,2.33,1.52,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:07,3.93,2.33,1.52,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:10,3.93,2.36,1.54,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:13,4.02,2.40,1.55,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:16,4.02,2.40,1.55,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:19,4.02,2.43,1.57,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:22,4.02,2.43,1.57,5.3,0.5,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:25,4.10,2.47,1.59,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:28,4.09,2.50,1.60,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:31,4.09,2.50,1.60,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:34,4.16,2.54,1.62,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:37,4.16,2.54,1.62,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:40,4.31,2.60,1.64,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:43,4.36,2.64,1.66,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:46,4.36,2.64,1.66,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:49,4.33,2.66,1.67,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:52,4.31,2.68,1.68,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:55,4.31,2.68,1.68,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:08:58,4.36,2.72,1.70,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:01,4.36,2.72,1.70,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:04,4.33,2.74,1.71,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,6,942,0,0
10:09:07,4.31,2.76,1.73,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:10,4.31,2.76,1.73,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:13,4.28,2.78,1.74,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:16,4.28,2.78,1.74,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:19,4.26,2.80,1.75,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:22,4.24,2.82,1.76,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:25,4.24,2.82,1.76,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:28,4.22,2.84,1.78,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:31,4.22,2.84,1.78,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:34,4.20,2.86,1.79,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:37,4.11,2.87,1.79,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,948,3,945,0,0
10:09:40,4.11,2.87,1.79,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:43,4.18,2.90,1.81,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:46,4.18,2.90,1.81,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:49,4.16,2.92,1.82,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:52,4.15,2.94,1.83,5.1,0.5,0.0,94.4,0.0,0.0,0.0,0.0,948,6,942,0,0
10:09:55,4.15,2.94,1.83,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:09:58,4.22,2.97,1.85,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:01,4.22,2.97,1.85,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:04,4.20,2.99,1.86,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:07,4.27,3.02,1.88,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:10,4.27,3.02,1.88,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:13,4.24,3.04,1.89,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:16,4.24,3.04,1.89,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,948,6,942,0,0
10:10:19,4.30,3.07,1.91,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:22,4.44,3.12,1.93,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:25,4.44,3.12,1.93,5.2,0.5,0.0,94.4,0.0,0.0,0.0,0.0,948,3,945,0,0
10:10:28,4.41,3.13,1.94,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:31,4.41,3.13,1.94,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:34,4.37,3.15,1.95,5.4,0.5,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:38,4.34,3.16,1.96,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:41,4.34,3.16,1.96,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:44,4.32,3.18,1.97,5.3,0.5,0.0,94.3,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:47,4.32,3.18,1.97,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:50,4.29,3.19,1.98,5.1,0.4,0.0,94.4,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:53,4.27,3.20,2.00,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,948,3,945,0,0
10:10:56,4.27,3.20,2.00,5.4,0.3,0.0,94.2,0.0,0.0,0.0,0.0,948,5,943,0,0
10:10:59,4.33,3.23,2.01,5.0,0.4,0.0,94.6,0.0,0.0,0.0,0.0,948,5,943,0,0
10:11:02,4.33,3.23,2.01,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,945,5,940,0,0
10:11:05,4.38,3.26,2.03,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,943,5,938,0,0
10:11:08,4.43,3.29,2.04,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:11,4.43,3.29,2.04,5.2,0.3,0.0,94.5,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:14,4.40,3.30,2.05,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:17,4.40,3.30,2.05,5.4,0.4,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:11:20,4.20,3.28,2.05,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,941,6,935,0,0
10:11:23,4.19,3.29,2.06,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:11:26,4.19,3.29,2.06,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:11:29,4.17,3.30,2.07,5.1,0.4,0.0,94.4,0.0,0.0,0.0,0.0,941,4,937,0,0
10:11:32,4.17,3.30,2.07,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:35,4.16,3.32,2.08,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:38,4.15,3.33,2.10,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:41,4.15,3.33,2.10,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:44,4.21,3.36,2.11,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:47,4.20,3.37,2.12,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:50,4.20,3.37,2.12,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,942,5,937,0,0
10:11:53,4.18,3.38,2.13,5.3,0.4,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:11:56,4.18,3.38,2.13,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:11:59,4.17,3.39,2.14,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:02,4.15,3.40,2.15,5.4,0.5,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:05,4.15,3.40,2.15,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:08,4.22,3.42,2.17,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:11,4.22,3.42,2.17,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:14,4.20,3.43,2.18,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:17,4.27,3.46,2.19,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:20,4.27,3.46,2.19,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:23,4.25,3.47,2.20,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:26,4.25,3.47,2.20,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:29,4.31,3.49,2.22,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:32,4.28,3.50,2.23,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:35,4.28,3.50,2.23,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:38,4.26,3.51,2.24,5.4,0.5,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:41,4.26,3.51,2.24,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:44,4.24,3.52,2.25,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:47,4.22,3.53,2.25,5.1,0.5,0.0,94.5,0.0,0.0,0.0,0.0,939,5,934,0,0
10:12:50,4.22,3.53,2.25,5.3,0.5,0.0,94.2,0.0,0.0,0.0,0.0,938,5,933,0,0
10:12:53,4.20,3.53,2.26,5.4,0.3,0.0,94.3,0.0,0.0,0.0,0.0,938,5,933,0,0
10:12:56,4.20,3.53,2.26,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:12:59,4.19,3.54,2.27,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:02,4.25,3.57,2.29,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:05,4.25,3.57,2.29,5.6,0.3,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:08,4.23,3.57,2.30,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:11,4.23,3.57,2.30,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:14,4.21,3.58,2.31,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:17,4.20,3.59,2.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:20,4.20,3.59,2.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:23,4.18,3.59,2.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:26,4.18,3.59,2.32,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:29,4.17,3.60,2.33,5.3,0.4,0.0,94.3,0.0,0.0,0.0,0.0,938,4,934,0,0
10:13:32,4.15,3.61,2.34,5.2,0.3,0.0,94.4,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:35,4.15,3.61,2.34,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:38,4.14,3.61,2.35,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:42,4.14,3.61,2.35,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:45,4.21,3.64,2.37,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:48,4.27,3.66,2.38,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,938,6,932,0,0
10:13:51,4.27,3.66,2.38,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:54,4.33,3.68,2.39,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,938,5,933,0,0
10:13:57,4.33,3.68,2.39,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,6,932,0,0
10:14:00,4.30,3.69,2.40,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,938,5,933,0,0
10:14:03,4.28,3.69,2.41,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:14:06,4.28,3.69,2.41,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:14:09,4.26,3.70,2.42,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:14:12,4.26,3.70,2.42,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,940,5,935,0,0
10:14:15,4.24,3.70,2.43,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,940,5,935,0,0
10:14:18,4.22,3.71,2.44,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:21,4.22,3.71,2.44,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:24,4.20,3.71,2.44,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:27,4.20,3.71,2.44,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:30,4.34,3.75,2.46,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:33,4.40,3.77,2.48,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,6,935,0,0
10:14:36,4.40,3.77,2.48,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:39,4.37,3.77,2.49,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:42,4.37,3.77,2.49,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:45,4.34,3.78,2.49,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:48,4.31,3.78,2.50,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:51,4.31,3.78,2.50,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:54,4.28,3.79,2.51,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:14:57,4.26,3.79,2.52,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:00,4.26,3.79,2.52,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:03,4.32,3.81,2.53,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:06,4.32,3.81,2.53,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:09,4.29,3.81,2.54,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:12,4.35,3.83,2.55,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:15,4.35,3.83,2.55,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:18,4.32,3.83,2.56,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:21,4.32,3.83,2.56,5.3,0.5,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:24,4.30,3.84,2.57,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:27,4.27,3.84,2.58,5.2,0.5,0.0,94.3,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:30,4.27,3.84,2.58,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:33,4.25,3.84,2.58,5.5,0.3,0.0,94.3,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:36,4.25,3.84,2.58,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:39,4.23,3.85,2.59,5.2,0.5,0.0,94.3,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:42,4.29,3.86,2.60,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:45,4.29,3.86,2.60,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:48,4.35,3.88,2.62,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:51,4.35,3.88,2.62,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:54,4.32,3.89,2.62,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:15:57,4.30,3.89,2.63,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:00,4.30,3.89,2.63,5.5,0.5,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:03,4.27,3.89,2.64,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:06,4.27,3.89,2.64,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:09,4.25,3.89,2.65,5.5,0.3,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:12,4.23,3.89,2.65,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:15,4.23,3.89,2.65,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:18,4.21,3.90,2.66,5.4,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:21,4.21,3.90,2.66,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,6,935,0,0
10:16:24,4.19,3.90,2.67,5.5,0.4,0.0,94.1,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:27,4.18,3.90,2.68,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:30,4.18,3.90,2.68,5.5,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,4,937,0,0
10:16:33,4.16,3.90,2.68,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:36,4.16,3.90,2.68,5.5,0.4,0.0,94.2,0.0,0.0,0.0,0.0,941,5,936,0,0
10:16:39,4.15,3.90,2.69,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,941,5,936,0,0
